tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1983-328,Basel,Hard,32,A,1983-10-10,3,100518,NA,NA,Ricardo Acuna,R,175,CHI,25.7385352498,101084,NA,NA,Jakob Hlasek,R,188,SUI,18.9075975359,7-5 5-7 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,4,100393,8,NA,Marcos Hocevar,R,185,BRA,28.038329911,100635,NA,NA,Mark Dickson,R,190,USA,23.8384668036,7-5 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,56,NA
1983-328,Basel,Hard,32,A,1983-10-10,5,100342,3,NA,Vitas Gerulaitis,R,183,USA,29.2073921971,100600,NA,NA,Pascal Portes,R,175,FRA,24.3696098563,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,6,100436,NA,NA,Nick Saviano,L,180,USA,27.3456536619,100661,NA,NA,Damir Keretic,R,178,GER,23.5400410678,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,7,100701,NA,NA,Marko Ostoja,R,175,CRO,22.970568104,100367,NA,NA,Belus Prajoux,R,170,CHI,28.6160164271,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,8,100901,NA,NA,Paul Annacone,R,185,USA,20.5585215606,100579,5,NA,Heinz Gunthardt,R,180,SUI,24.6680355921,7-6 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA
1983-328,Basel,Hard,32,A,1983-10-10,9,101113,NA,NA,Michael Westphal,R,190,GER,18.636550308,100538,NA,NA,Alejandro Gattiker,R,180,ARG,25.4318959617,6-1 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,10,101147,NA,Q,Claudio Mezzadri,R,180,SUI,18.3326488706,100789,NA,Q,Ivan Dupasquier,R,NA,SUI,21.87816564,6-4 2-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,11,101222,NA,NA,Stefan Edberg,R,188,SWE,17.7221081451,100523,NA,NA,Erick Iskersky,R,180,USA,25.7056810404,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,12,100280,4,NA,Wojtek Fibak,R,183,POL,31.1841204654,100174,NA,NA,Manuel Orantes,L,178,ESP,34.6721423682,7-6 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,62,NA
1983-328,Basel,Hard,32,A,1983-10-10,13,100962,7,NA,Thomas Hogstedt,R,190,SWE,20.052019165,100628,NA,NA,Michiel Schapers,R,201,NED,23.9972621492,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,14,100603,NA,NA,Roland Stadler,U,178,SUI,24.3230663929,100625,NA,NA,Scott Lipton,L,NA,USA,24.0684462697,6-2 5-7 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,15,101226,NA,Q,Johan Carlsson,R,183,SWE,17.6947296372,100449,NA,NA,Stanislav Birner,R,170,CZE,26.9952087611,6-2 5-7 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,16,100452,2,NA,Bill Scanlon,R,185,USA,26.9048596851,100730,NA,NA,Florin Segarceanu,R,180,ROU,22.5325119781,7-5 6-7 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,73,NA
1983-328,Basel,Hard,32,A,1983-10-10,17,100395,NA,NA,Victor Pecci,R,193,PAR,27.9863107461,100411,NA,NA,Pavel Slozil,R,173,CZE,27.780971937,7-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,95,NA
1983-328,Basel,Hard,32,A,1983-10-10,18,100518,NA,NA,Ricardo Acuna,R,175,CHI,25.7385352498,100393,8,NA,Marcos Hocevar,R,185,BRA,28.038329911,7-6 6-7 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,82,NA
1983-328,Basel,Hard,32,A,1983-10-10,19,100342,3,NA,Vitas Gerulaitis,R,183,USA,29.2073921971,100436,NA,NA,Nick Saviano,L,180,USA,27.3456536619,6-1 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,20,100901,NA,NA,Paul Annacone,R,185,USA,20.5585215606,100701,NA,NA,Marko Ostoja,R,175,CRO,22.970568104,6-3 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,21,101113,NA,NA,Michael Westphal,R,190,GER,18.636550308,101147,NA,Q,Claudio Mezzadri,R,180,SUI,18.3326488706,6-4 5-7 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,22,100280,4,NA,Wojtek Fibak,R,183,POL,31.1841204654,101222,NA,NA,Stefan Edberg,R,188,SWE,17.7221081451,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,23,100603,NA,NA,Roland Stadler,U,178,SUI,24.3230663929,100962,7,NA,Thomas Hogstedt,R,190,SWE,20.052019165,6-4 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,40,NA
1983-328,Basel,Hard,32,A,1983-10-10,24,101226,NA,Q,Johan Carlsson,R,183,SWE,17.6947296372,100452,2,NA,Bill Scanlon,R,185,USA,26.9048596851,2-6 6-2 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA
1983-328,Basel,Hard,32,A,1983-10-10,25,100395,NA,NA,Victor Pecci,R,193,PAR,27.9863107461,100518,NA,NA,Ricardo Acuna,R,175,CHI,25.7385352498,6-1 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,92,NA
1983-328,Basel,Hard,32,A,1983-10-10,26,100342,3,NA,Vitas Gerulaitis,R,183,USA,29.2073921971,100901,NA,NA,Paul Annacone,R,185,USA,20.5585215606,6-2 3-6 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,27,100280,4,NA,Wojtek Fibak,R,183,POL,31.1841204654,101113,NA,NA,Michael Westphal,R,190,GER,18.636550308,3-6 6-4 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,98,NA
1983-328,Basel,Hard,32,A,1983-10-10,28,100603,NA,NA,Roland Stadler,U,178,SUI,24.3230663929,101226,NA,Q,Johan Carlsson,R,183,SWE,17.6947296372,6-4 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA,NA
1983-328,Basel,Hard,32,A,1983-10-10,29,100342,3,NA,Vitas Gerulaitis,R,183,USA,29.2073921971,100395,NA,NA,Victor Pecci,R,193,PAR,27.9863107461,7-6 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,83,NA
1983-328,Basel,Hard,32,A,1983-10-10,30,100280,4,NA,Wojtek Fibak,R,183,POL,31.1841204654,100603,NA,NA,Roland Stadler,U,178,SUI,24.3230663929,3-6 6-3 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,98,NA
1983-328,Basel,Hard,32,A,1983-10-10,31,100342,3,NA,Vitas Gerulaitis,R,183,USA,29.2073921971,100280,4,NA,Wojtek Fibak,R,183,POL,31.1841204654,4-6 6-1 7-5 5-5 RET,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,27,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,238,100585,NA,NA,Van Winitsky,L,185,USA,24.5995893224,108368,NA,Q,Tetsu Kuramitsu,R,NA,JPN,NA,6-2 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,239,100496,NA,NA,Charles Buzz Strode,R,183,USA,26.1136208077,100934,NA,NA,Matt Anger,R,188,USA,20.3258042437,7-6 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,240,100489,NA,NA,Larry Stefanki,R,178,USA,26.2340862423,100836,NA,NA,Glenn Michibata,R,175,CAN,21.3442847365,3-6 6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,241,100920,NA,Q,Robert Seguso,R,190,USA,20.462696783,100392,NA,NA,Richard Meyer,R,183,USA,28.1177275838,6-3 6-7 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,242,100728,NA,NA,Todd Nelson,R,185,USA,22.5817932923,100495,NA,NA,Wayne Hampson,R,183,AUS,26.1492128679,7-6 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,243,100281,NA,NA,Sashi Menon,R,180,IND,31.1868583162,100565,NA,NA,Lloyd Bourne,R,190,USA,24.9965776865,6-7 6-0 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,244,100534,NA,NA,Steve Meister,R,193,USA,25.4893908282,100570,NA,NA,Marty Davis,R,183,USA,24.9199178645,6-2 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,245,100519,NA,Q,Scott Mccain,R,180,USA,25.7522245038,100910,NA,NA,Magnus Tideman,R,193,SWE,20.5229295003,6-1 6-0,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,246,100752,NA,NA,Ramesh Krishnan,R,170,IND,22.3655030801,100566,NA,NA,Hitoshi Shirato,R,NA,JPN,24.9938398357,6-0 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,247,100715,NA,NA,Jim Gurfein,L,175,USA,22.7816563997,100372,NA,NA,Trey Waltke,R,173,USA,28.5886379192,2-6 6-2 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,248,100403,NA,NA,Rolf Gehring,R,185,GER,27.8932238193,100681,NA,NA,Morris Skip Strode,R,193,USA,23.3648186174,6-1 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,249,100663,NA,NA,Marcel Freeman,R,173,USA,23.5482546201,100714,NA,NA,Broderick Dyke,L,183,AUS,22.7926078029,6-0 2-6 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,250,100285,NA,NA,Rod Frawley,R,185,AUS,31.1047227926,100574,NA,NA,Peter Rennert,L,185,USA,24.8076659822,6-4 1-0 RET,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,251,100926,NA,Q,Ken Flach,R,185,USA,20.3997262149,100333,NA,NA,Shigeyuki Nishio,R,NA,JPN,29.401779603,6-4 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,252,100562,NA,NA,Tom Cain,R,185,USA,25.015742642,100964,NA,NA,Jon Levine,R,178,USA,20.0492813142,6-3 6-7 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,253,100339,NA,NA,Victor Amaya,L,201,USA,29.2922655715,100957,NA,NA,Greg Holmes,R,178,USA,20.1341546886,3-6 7-6 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,254,100868,NA,NA,Craig A Miller,R,188,AUS,20.9965776865,100553,16,NA,Nduka Odizor,R,183,NGR,25.1882272416,6-2 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,255,100160,NA,NA,Georges Goven,R,173,FRA,35.4743326489,100942,15,NA,Thierry Tulasne,R,178,FRA,20.2655715264,7-6 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,256,100253,14,NA,Tom Gullikson,L,180,USA,32.1067761807,100569,NA,NA,Toru Yonezawa,R,188,JPN,24.9609856263,6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,257,100815,NA,NA,David Pate,R,183,USA,21.5030800821,100345,13,NA,Pat Dupre,R,190,USA,29.0841889117,6-4 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,258,100252,NA,NA,Tim Gullikson,R,180,USA,32.1067761807,100402,12,NA,Francisco Gonzalez,R,193,PAR,27.909650924,7-6 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,259,100763,11,NA,Brad Gilbert,R,185,USA,22.1875427789,100353,NA,NA,Bruce Kleege,R,190,USA,28.9582477755,6-3 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,260,100780,10,NA,Mike De Palmer,L,185,USA,21.9986310746,100485,NA,NA,Tsuyoshi Fukui,R,170,JPN,26.3189596167,7-5 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,261,100905,9,NA,Sammy Giammalva Jr,R,178,USA,20.5667351129,100649,NA,Q,David Dowlen,R,178,USA,23.7015742642,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,262,100486,8,NA,Christophe Roger Vasselin,R,188,FRA,26.2751540041,100524,NA,NA,Shozo Shiraishi,R,NA,JPN,25.7193702943,4-6 6-3 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,263,100855,7,NA,Scott Davis,R,188,USA,21.138945927399998,100471,NA,Q,Mark Vines,L,170,USA,26.6447638604,6-1 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,264,100962,6,NA,Thomas Hogstedt,R,190,SWE,20.0711841205,100871,NA,Q,Laurie Warder,R,183,AUS,20.9828884326,6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,265,100477,5,NA,Gianni Ocleppo,R,183,ITA,26.5297741273,108253,NA,NA,Shinichi Sakamoto,R,NA,JPN,NA,6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,266,100592,4,NA,Robert Vant Hof,R,193,USA,24.5201916496,130938,NA,NA,John Austin,U,NA,IRL,14.9158110883,7-5 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,267,100936,3,NA,Henri Leconte,L,185,FRA,20.2874743326,100702,NA,NA,Sean Brawley,R,178,USA,22.9787816564,6-3 6-0,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,268,100586,2,NA,Eliot Teltscher,R,178,USA,24.59137577,100575,NA,NA,Andy Andrews,R,185,USA,24.7912388775,6-1 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,269,100653,1,NA,Andres Gomez,L,193,ECU,23.6358658453,100241,NA,NA,Joel Bailey,R,NA,USA,32.4791238877,7-5 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,270,100920,NA,Q,Robert Seguso,R,190,USA,20.462696783,100815,NA,NA,David Pate,R,183,USA,21.5030800821,7-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,271,100534,NA,NA,Steve Meister,R,193,USA,25.4893908282,100868,NA,NA,Craig A Miller,R,188,AUS,20.9965776865,6-7 6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,272,100252,NA,NA,Tim Gullikson,R,180,USA,32.1067761807,100926,NA,Q,Ken Flach,R,185,USA,20.3997262149,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,273,100160,NA,NA,Georges Goven,R,173,FRA,35.4743326489,100339,NA,NA,Victor Amaya,L,201,USA,29.2922655715,6-3 3-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,274,100253,14,NA,Tom Gullikson,L,180,USA,32.1067761807,100285,NA,NA,Rod Frawley,R,185,AUS,31.1047227926,6-7 6-3 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,275,100763,11,NA,Brad Gilbert,R,185,USA,22.1875427789,100663,NA,NA,Marcel Freeman,R,173,USA,23.5482546201,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,276,100780,10,NA,Mike De Palmer,L,185,USA,21.9986310746,100562,NA,NA,Tom Cain,R,185,USA,25.015742642,6-2 3-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,277,100728,NA,NA,Todd Nelson,R,185,USA,22.5817932923,100905,9,NA,Sammy Giammalva Jr,R,178,USA,20.5667351129,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,278,100486,8,NA,Christophe Roger Vasselin,R,188,FRA,26.2751540041,100715,NA,NA,Jim Gurfein,L,175,USA,22.7816563997,6-7 7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,279,100489,NA,NA,Larry Stefanki,R,178,USA,26.2340862423,100855,7,NA,Scott Davis,R,188,USA,21.138945927399998,7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,280,100752,NA,NA,Ramesh Krishnan,R,170,IND,22.3655030801,100962,6,NA,Thomas Hogstedt,R,190,SWE,20.0711841205,3-6 6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,47,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,281,100477,5,NA,Gianni Ocleppo,R,183,ITA,26.5297741273,100403,NA,NA,Rolf Gehring,R,185,GER,27.8932238193,6-7 7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,282,100496,NA,NA,Charles Buzz Strode,R,183,USA,26.1136208077,100592,4,NA,Robert Vant Hof,R,193,USA,24.5201916496,6-4 4-6 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,283,100936,3,NA,Henri Leconte,L,185,FRA,20.2874743326,100519,NA,Q,Scott Mccain,R,180,USA,25.7522245038,6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,284,100586,2,NA,Eliot Teltscher,R,178,USA,24.59137577,100281,NA,NA,Sashi Menon,R,180,IND,31.1868583162,6-0 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA
1983-329,Tokyo Outdoor,Hard,64,A,1983-10-17,285,100653,1,NA,Andres Gomez,L,193,ECU,23.6358658453,100585,NA,NA,Van Winitsky,L,185,USA,24.5995893224,6-3 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,89,NA
