tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1969-540,Wimbledon,Grass,128,G,1969-06-23,75,100244,NA,NA,John Alexander,R,190,AUS,17.9712525667,100135,NA,NA,Onny Parun,R,188,NZL,22.1902806297,7-5 6-4 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,76,100110,NA,NA,Terry Addison,R,180,AUS,23.446954141,109760,NA,NA,Jean Courcol,R,NA,FRA,NA,6-3 6-2 3-6 7-5,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,77,100074,5,NA,Arthur Ashe,R,185,USA,25.954825462,100065,NA,NA,Terry Ryan,R,NA,RSA,27.1567419576,3-6 4-6 6-3 6-2 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,78,100106,NA,NA,Graham Stilwell,R,173,GBR,23.6030116359,109752,NA,NA,Ingo Buding,R,NA,GER,27.4524298426,6-3 6-2 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,79,100005,12,NA,Richard Pancho Gonzales,R,188,USA,41.1225188227,100098,NA,NA,Ove Nils Bengtson,R,196,SWE,24.2162902122,6-4 6-3 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,80,100061,NA,NA,Tom Edlefsen,R,188,USA,27.5290896646,100111,NA,NA,Ray Keldie,R,NA,AUS,23.4305270363,8-6 6-3 4-6 5-7 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,81,100076,NA,NA,Milan Holecek,R,190,CZE,25.6673511294,100139,NA,NA,Gerald Battrick,R,178,GBR,22.0752908966,6-3 5-7 6-1 4-6 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,82,100030,11,NA,Fred Stolle,R,190,AUS,30.7077344285,100120,NA,NA,Robert Maud,R,180,RSA,22.8637919233,19-17 2-6 6-0 7-5,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,83,100017,NA,NA,Mal Anderson,R,NA,AUS,34.3080082136,100125,NA,NA,John Cooper,R,NA,AUS,22.6338124572,13-11 8-6 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,84,100087,6,NA,John Newcombe,R,183,AUS,25.0841889117,100162,NA,NA,Brian Fairlie,R,NA,NZL,21.0266940452,7-5 6-4 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,85,109775,NA,NA,Robert Wilson,R,NA,GBR,33.5852156057,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,22.0287474333,6-4 3-6 7-5 5-7 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,86,100047,NA,NA,Bob Carmichael,R,183,AUS,28.9691991786,100128,NA,NA,Cliff Richey,R,175,USA,22.4777549624,2-6 6-4 7-5 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,87,100090,NA,NA,Dick Crealy,R,NA,AUS,24.7611225188,100104,NA,NA,D Richard Russell,R,NA,JAM,23.7891854894,9-7 6-4 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,88,100084,3,NA,Tom Okker,R,178,NED,25.3333333333,109823,NA,NA,Ron Holmberg,R,185,USA,31.4031485284,3-6 2-6 6-1 6-4 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,89,100203,NA,NA,Phil Dent,R,183,AUS,19.3538672142,100062,NA,NA,Francois Jauffret,R,180,FRA,27.3675564682,6-4 6-8 6-4 2-6 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,90,100026,10,NA,Andres Gimeno,R,185,ESP,31.8877481177,100092,NA,NA,Alex Metreveli,R,NA,RUS,24.6379192334,6-3 3-6 6-1 3-6 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,91,100119,NA,NA,Ilie Nastase,R,183,ROU,22.9295003422,100057,NA,NA,Pierre Barthes,R,NA,FRA,27.7754962355,6-2 6-4 3-6 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,92,100078,7,NA,Clark Graebner,R,188,USA,25.6344969199,109803,NA,NA,John Brown,R,NA,AUS,28.9472963723,6-2 3-0 RET,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,93,100048,NA,NA,Earl Butch Buchholz,R,188,USA,28.7665982204,100010,NA,NA,Luis Ayala,R,NA,CHI,36.7611225188,8-6 6-2 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,94,100069,15,NA,Dennis Ralston,R,188,USA,26.9075975359,100070,NA,NA,Jan Kukal,R,NA,CZE,26.7761806982,7-5 6-2 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,95,100085,NA,NA,Hans Joachim Ploetz,R,NA,GER,25.3223819302,109825,NA,NA,Koji Watanabe,R,NA,JPN,NA,9-7 3-6 9-7 9-7,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,96,100100,2,NA,Tony Roche,L,178,AUS,24.1013004791,100007,NA,NA,Abe Segal,L,NA,RSA,38.6666666667,6-1 6-2 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,97,100029,1,NA,Rod Laver,L,173,AUS,30.8720054757,109812,NA,NA,Jan Leschly,L,NA,DEN,28.7802874743,6-3 6-3 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,98,100126,16,NA,Stan Smith,R,193,USA,22.5242984257,100079,NA,NA,Bill Bowrey,R,NA,AUS,25.4948665298,3-6 9-7 6-3 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,99,100055,8,NA,Cliff Drysdale,R,188,RSA,28.076659822,100073,NA,NA,Mark Cox,L,NA,GBR,25.9685147159,6-2 11-9 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,100,100022,9,NA,Roy Emerson,R,183,AUS,32.6351813826,100097,NA,NA,Nicholas Kalogeropoulos,R,NA,GRE,24.3422313484,7-5 6-3 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,101,100144,NA,NA,Robert Lutz,R,180,USA,21.8179329227,100016,4,NA,Ken Rosewall,R,175,AUS,34.6392881588,8-6 7-9 6-3 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,102,100244,NA,NA,John Alexander,R,190,AUS,17.9712525667,100110,NA,NA,Terry Addison,R,180,AUS,23.446954141,6-3 8-10 13-11 3-6 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,103,100074,5,NA,Arthur Ashe,R,185,USA,25.954825462,100106,NA,NA,Graham Stilwell,R,173,GBR,23.6030116359,6-2 1-6 6-2 13-15 12-10,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,104,100005,12,NA,Richard Pancho Gonzales,R,188,USA,41.1225188227,100061,NA,NA,Tom Edlefsen,R,188,USA,27.5290896646,6-4 6-3 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,105,100030,11,NA,Fred Stolle,R,190,AUS,30.7077344285,100076,NA,NA,Milan Holecek,R,190,CZE,25.6673511294,6-2 6-4 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,106,100087,6,NA,John Newcombe,R,183,AUS,25.0841889117,100017,NA,NA,Mal Anderson,R,NA,AUS,34.3080082136,6-2 6-3 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,107,109775,NA,NA,Robert Wilson,R,NA,GBR,33.5852156057,100047,NA,NA,Bob Carmichael,R,183,AUS,28.9691991786,6-1 6-4 15-13,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,108,100084,3,NA,Tom Okker,R,178,NED,25.3333333333,100090,NA,NA,Dick Crealy,R,NA,AUS,24.7611225188,4-6 6-3 6-2 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,109,100026,10,NA,Andres Gimeno,R,185,ESP,31.8877481177,100203,NA,NA,Phil Dent,R,183,AUS,19.3538672142,2-6 6-8 6-3 6-4 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,110,100078,7,NA,Clark Graebner,R,188,USA,25.6344969199,100119,NA,NA,Ilie Nastase,R,183,ROU,22.9295003422,7-5 7-6 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,111,100069,15,NA,Dennis Ralston,R,188,USA,26.9075975359,100048,NA,NA,Earl Butch Buchholz,R,188,USA,28.7665982204,6-4 6-2 7-5,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,112,100100,2,NA,Tony Roche,L,178,AUS,24.1013004791,100085,NA,NA,Hans Joachim Ploetz,R,NA,GER,25.3223819302,6-1 9-7 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,113,100029,1,NA,Rod Laver,L,173,AUS,30.8720054757,100126,16,NA,Stan Smith,R,193,USA,22.5242984257,6-4 6-2 7-9 3-6 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,114,100055,8,NA,Cliff Drysdale,R,188,RSA,28.076659822,100022,9,NA,Roy Emerson,R,183,AUS,32.6351813826,6-4 6-8 0-6 6-3 9-7,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,115,100144,NA,NA,Robert Lutz,R,180,USA,21.8179329227,100244,NA,NA,John Alexander,R,190,AUS,17.9712525667,9-7 4-6 3-6 6-4 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,116,100074,5,NA,Arthur Ashe,R,185,USA,25.954825462,100005,12,NA,Richard Pancho Gonzales,R,188,USA,41.1225188227,7-5 4-6 6-3 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,117,100087,6,NA,John Newcombe,R,183,AUS,25.0841889117,100030,11,NA,Fred Stolle,R,190,AUS,30.7077344285,6-4 7-5 3-6 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,118,100084,3,NA,Tom Okker,R,178,NED,25.3333333333,109775,NA,NA,Robert Wilson,R,NA,GBR,33.5852156057,11-9 6-4 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,119,100078,7,NA,Clark Graebner,R,188,USA,25.6344969199,100026,10,NA,Andres Gimeno,R,185,ESP,31.8877481177,7-9 6-5 RET,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,120,100100,2,NA,Tony Roche,L,178,AUS,24.1013004791,100069,15,NA,Dennis Ralston,R,188,USA,26.9075975359,6-3 4-6 7-5 8-10 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,121,100029,1,NA,Rod Laver,L,173,AUS,30.8720054757,100055,8,NA,Cliff Drysdale,R,188,RSA,28.076659822,6-4 6-2 6-3,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,122,100074,5,NA,Arthur Ashe,R,185,USA,25.954825462,100144,NA,NA,Robert Lutz,R,180,USA,21.8179329227,6-4 6-2 4-6 7-5,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,123,100087,6,NA,John Newcombe,R,183,AUS,25.0841889117,100084,3,NA,Tom Okker,R,178,NED,25.3333333333,8-6 3-6 6-1 7-5,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,124,100100,2,NA,Tony Roche,L,178,AUS,24.1013004791,100078,7,NA,Clark Graebner,R,188,USA,25.6344969199,4-6 4-6 6-3 6-4 11-9,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,125,100029,1,NA,Rod Laver,L,173,AUS,30.8720054757,100074,5,NA,Arthur Ashe,R,185,USA,25.954825462,2-6 6-2 9-7 6-0,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,126,100087,6,NA,John Newcombe,R,183,AUS,25.0841889117,100100,2,NA,Tony Roche,L,178,AUS,24.1013004791,3-6 6-1 14-12 6-4,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-540,Wimbledon,Grass,128,G,1969-06-23,127,100029,1,NA,Rod Laver,L,173,AUS,30.8720054757,100087,6,NA,John Newcombe,R,183,AUS,25.0841889117,6-4 5-7 6-4 6-4,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,174,100011,NA,NA,Torben Ulrich,L,NA,DEN,36.8952772074,100147,NA,NA,Marcello Lara,R,NA,MEX,21.8945927447,7-5 6-3 10-8,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,175,100035,NA,NA,Ion Tiriac,R,NA,ROU,30.302532512,111136,NA,NA,Terry Ryan,R,NA,RSA,27.3347022587,9-7 7-5 5-7 8-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,176,100058,NA,NA,Roger Taylor,L,NA,GBR,27.8685831622,100160,NA,NA,Georges Goven,R,173,FRA,21.3360711841,7-5 3-6 6-2 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,177,100105,NA,NA,Allan Stone,R,NA,AUS,23.8685831622,100061,NA,NA,Tom Edlefsen,R,188,USA,27.7070499658,6-4 3-6 6-3 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,178,100106,NA,NA,Graham Stilwell,R,173,GBR,23.780971937,100209,NA,NA,George Taylor,R,NA,USA,19.3155373032,8-6 6-2 9-7,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,179,100156,NA,NA,Jasjit Singh,R,NA,IND,21.5605749487,109939,NA,NA,Ted Hoehn,R,NA,USA,NA,6-1 4-6 8-6 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,180,100027,NA,NA,Gene Scott,R,185,USA,31.6632443532,100231,NA,NA,Erik Van Dillen,R,183,USA,18.5133470226,6-3 10-8 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,181,100114,NA,NA,Ray Ruffels,R,NA,AUS,23.4305270363,100047,NA,NA,Bob Carmichael,R,183,AUS,29.1471594798,7-5 2-6 7-5 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,182,107309,NA,NA,Jean Loup Rouyer,R,NA,FRA,NA,108052,NA,NA,Rauty Krog,R,NA,RSA,NA,7-5 1-6 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,183,100212,NA,NA,Franklin Robbins,R,NA,USA,19.2060232717,100145,NA,NA,Dick Dell,R,NA,USA,21.9110198494,22-20 9-7 6-8 8-10 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,184,100128,NA,NA,Cliff Richey,R,175,USA,22.6557152635,109857,NA,NA,Brian Cheney,R,NA,USA,NA,6-4 3-6 6-1 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,185,100038,NA,NA,Jaime Pinto Bravo,R,NA,CHI,29.8836413415,109929,NA,NA,John Hammill,R,NA,RSA,28.005475701600002,6-3 6-4 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,186,100037,NA,NA,Nikola Pilic,L,NA,CRO,30.0013689254,110991,NA,NA,Jaidip Mukerjea,U,NA,IND,27.3511293634,6-4 10-8 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,187,100081,NA,NA,Charlie Pasarell,R,NA,USA,25.5386721424,100152,NA,NA,David Lloyd,R,NA,GBR,21.6481861739,6-2 4-6 6-1 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,188,100094,NA,NA,Jim Osborne,R,185,USA,24.5667351129,100096,NA,NA,Peter Burwash,R,175,CAN,24.5420944559,6-2 6-2 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,189,100174,NA,NA,Manuel Orantes,L,178,ESP,20.553045859,100205,NA,NA,Paul Gerken,R,185,USA,19.4524298426,11-9 7-9 3-6 6-4 9-7,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,190,100132,NA,NA,Armistead Neely,R,NA,USA,22.4421629021,107760,NA,NA,Max Senior,R,NA,AUS,NA,6-3 3-6 6-1 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,191,100119,NA,NA,Ilie Nastase,R,183,ROU,23.1074606434,107217,NA,NA,Ian Crookenden,R,NA,NZL,NA,4-6 6-4 4-6 6-3 6-0,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,192,100121,NA,NA,Raymond Moore,R,183,RSA,23.0088980151,100181,NA,NA,Larry Turville,R,NA,USA,20.2299794661,8-6 6-2 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,193,100049,NA,NA,Jim Mcmanus,L,175,USA,28.9445585216,100203,NA,NA,Phil Dent,R,183,AUS,19.5318275154,3-6 10-8 6-2 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,194,100217,NA,NA,Robert Mckinley,R,NA,USA,19.06091718,109933,NA,NA,Martin Carlstein,U,NA,SWE,NA,6-1 6-3 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1969-560,US Open,Grass,128,G,1969-08-27,195,109781,NA,NA,Peter Marmureanu,R,NA,ROU,28.1861738535,108085,NA,NA,Richard Hawkes,R,NA,NZL,NA,8-6 6-3 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
