tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1977-657,Hampton,Carpet,32,A,1977-03-08,296,100186,NA,NA,Jeff Borowiak,R,193,USA,27.4496919918,100299,NA,NA,James Chico Hagey,R,NA,USA,24.0301163587,6-4 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,78,NA
1977-657,Hampton,Carpet,32,A,1977-03-08,297,100126,1,NA,Stan Smith,R,193,USA,30.2313483915,100252,NA,NA,Tim Gullikson,R,180,USA,25.4976043806,7-5 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,100,NA
1977-657,Hampton,Carpet,32,A,1977-03-08,298,100272,NA,NA,Sandy Mayer,R,178,USA,24.9226557153,100253,NA,NA,Tom Gullikson,L,180,USA,25.4976043806,6-3 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,88,NA
1977-657,Hampton,Carpet,32,A,1977-03-08,299,100126,1,NA,Stan Smith,R,193,USA,30.2313483915,100186,NA,NA,Jeff Borowiak,R,193,USA,27.4496919918,5-7 6-4 7-6,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,45,NA
1977-657,Hampton,Carpet,32,A,1977-03-08,300,100272,NA,NA,Sandy Mayer,R,178,USA,24.9226557153,100126,1,NA,Stan Smith,R,193,USA,30.2313483915,4-6 6-3 6-2 1-6 6-3,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,15,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,1,100437,1,NA,Bjorn Borg,R,180,SWE,20.6543463381,100303,NA,NA,Henry Bunis,R,NA,USA,23.8494182067,7-6 5-7 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,2,199999,NA,NA,U Unknown,U,NA,UNK,NA,100320,NA,NA,Mark Meyers,R,NA,USA,23.1567419576,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,3,100362,NA,NA,Peter Fleming,R,196,USA,22.0287474333,100231,NA,NA,Erik Van Dillen,R,183,USA,25.9438740589,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,4,100148,NA,NA,Ismail El Shafei,R,NA,EGY,29.2128678987,100130,NA,NA,Vladimir Zednik,R,NA,CZE,29.9986310746,4-6 7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,5,100272,NA,NA,Sandy Mayer,R,178,USA,24.8240930869,100086,NA,NA,Frantisek Pala,L,NA,CZE,32.8459958932,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,6,100150,NA,NA,Lito Alvarez,R,NA,ARG,29.158110883,100265,NA,NA,Cliff Letcher,R,NA,AUS,24.977412731,6-2 4-6 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,7,100220,NA,NA,Jiri Hrebec,R,NA,CZE,26.3682409309,100345,NA,NA,Pat Dupre,R,190,USA,22.3764544832,4-6 6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,8,100040,NA,NA,Bob Hewitt,R,190,RSA,37.054072553,100322,NA,NA,Emilio Montano,R,NA,MEX,23.1211498973,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,9,100298,NA,NA,George Hardie,L,NA,USA,23.947980835,110419,NA,NA,John Corse,U,NA,USA,16.977412731,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,10,100091,NA,NA,Colin Dibley,R,188,AUS,32.3668720055,100238,NA,NA,Rick Fisher,R,NA,USA,25.8453114305,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,11,100436,NA,NA,Nick Saviano,L,180,USA,20.6570841889,100346,NA,NA,Paul Kronk,R,NA,AUS,22.3600273785,4-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,12,100301,NA,NA,Jim Delaney,R,NA,USA,23.8904859685,100067,NA,NA,Frew Mcmillan,R,183,RSA,34.7022587269,4-6 7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,NA,95,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,13,100422,NA,NA,Bruce Manson,L,173,USA,20.8678986995,100378,NA,NA,David Schneider,R,185,USA,21.711156742,7-6 4-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,14,100226,NA,NA,Mike Machette,R,NA,USA,26.0123203285,100182,NA,NA,Mike Estep,R,173,USA,27.537303217,6-7 7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,15,100245,NA,NA,Jeff Austin,R,NA,USA,25.5770020534,100145,NA,NA,Dick Dell,R,NA,USA,29.3415468857,6-1 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,16,100196,2,NA,Haroon Rahim,R,NA,PAK,27.2197125257,100124,NA,NA,Steve Turner,R,NA,USA,30.2915811088,6-0 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,17,100437,1,NA,Bjorn Borg,R,180,SWE,20.6543463381,199999,NA,NA,U Unknown,U,NA,UNK,NA,6-1 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,18,100362,NA,NA,Peter Fleming,R,196,USA,22.0287474333,100148,NA,NA,Ismail El Shafei,R,NA,EGY,29.2128678987,6-3 3-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,19,100272,NA,NA,Sandy Mayer,R,178,USA,24.8240930869,100150,NA,NA,Lito Alvarez,R,NA,ARG,29.158110883,6-1 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,20,100220,NA,NA,Jiri Hrebec,R,NA,CZE,26.3682409309,100040,NA,NA,Bob Hewitt,R,190,RSA,37.054072553,4-6 6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,21,100091,NA,NA,Colin Dibley,R,188,AUS,32.3668720055,100298,NA,NA,George Hardie,L,NA,USA,23.947980835,6-3 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,22,100436,NA,NA,Nick Saviano,L,180,USA,20.6570841889,100301,NA,NA,Jim Delaney,R,NA,USA,23.8904859685,5-7 6-7 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,75,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,23,100226,NA,NA,Mike Machette,R,NA,USA,26.0123203285,100422,NA,NA,Bruce Manson,L,173,USA,20.8678986995,7-6 1-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,24,100196,2,NA,Haroon Rahim,R,NA,PAK,27.2197125257,100245,NA,NA,Jeff Austin,R,NA,USA,25.5770020534,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,25,100437,1,NA,Bjorn Borg,R,180,SWE,20.6543463381,100362,NA,NA,Peter Fleming,R,196,USA,22.0287474333,7-6 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,82,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,26,100272,NA,NA,Sandy Mayer,R,178,USA,24.8240930869,100220,NA,NA,Jiri Hrebec,R,NA,CZE,26.3682409309,7-5 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,75,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,27,100436,NA,NA,Nick Saviano,L,180,USA,20.6570841889,100091,NA,NA,Colin Dibley,R,188,AUS,32.3668720055,7-5 6-7 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,79,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,28,100196,2,NA,Haroon Rahim,R,NA,PAK,27.2197125257,100226,NA,NA,Mike Machette,R,NA,USA,26.0123203285,6-2 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,29,100272,NA,NA,Sandy Mayer,R,178,USA,24.8240930869,100437,1,NA,Bjorn Borg,R,180,SWE,20.6543463381,6-4 1-6 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,2,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,30,100196,2,NA,Haroon Rahim,R,NA,PAK,27.2197125257,100436,NA,NA,Nick Saviano,L,180,USA,20.6570841889,7-6 6-7 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,92,NA
1977-660,Little Rock,Carpet,32,A,1977-01-31,31,100272,NA,NA,Sandy Mayer,R,178,USA,24.8240930869,100196,2,NA,Haroon Rahim,R,NA,PAK,27.2197125257,6-2 6-4,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,53,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,1,100232,1,NA,Eddie Dibbs,R,170,USA,26.2258726899,100160,NA,Q,Georges Goven,R,173,FRA,29.054072553,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,2,100161,NA,NA,Jurgen Fassbender,R,NA,GER,28.9664613279,100037,NA,NA,Nikola Pilic,L,NA,CRO,37.7193702943,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,78,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,3,100148,NA,NA,Ismail El Shafei,R,NA,EGY,29.5003422313,100198,NA,NA,Alvaro Betancur,R,NA,COL,27.3648186174,7-6 4-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,4,100403,NA,Q,Rolf Gehring,R,185,GER,21.4729637235,100062,8,NA,Francois Jauffret,R,180,FRA,35.2635181383,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,5,100115,4,NA,Jaime Fillol,R,180,CHI,30.9514031485,100080,NA,NA,Szabolcz Baranyi,R,NA,HUN,33.2895277207,7-6 4-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,6,100220,NA,NA,Jiri Hrebec,R,NA,CZE,26.6557152635,100262,NA,NA,Rolf Norberg,R,NA,SWE,25.2895277207,6-3 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,NA,99,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,7,100121,NA,NA,Raymond Moore,R,183,RSA,30.726899384,100543,NA,NA,Peter Elter,R,178,GER,18.932238193,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,8,100162,5,NA,Brian Fairlie,R,NA,NZL,28.9226557153,100173,NA,NA,Andrew Pattison,R,188,USA,28.2902121834,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,9,100186,6,NA,Jeff Borowiak,R,193,USA,27.6386036961,100176,NA,NA,Hans Kary,L,NA,AUT,28.2245037645,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,86,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,10,100179,NA,NA,Karl Meiler,R,178,GER,28.0438056126,100088,NA,NA,Patricio Cornejo,R,180,CHI,32.9418206708,6-4 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,11,100171,NA,NA,John Yuill,R,NA,RSA,28.424366872,100185,NA,Q,Patrick Proisy,R,180,FRA,27.6796714579,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,12,100280,3,NA,Wojtek Fibak,R,183,POL,24.7830253251,100359,NA,NA,Richard Lewis,L,NA,GBR,22.4421629021,6-1 5-7 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,90,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,13,100376,7,NA,Buster C Mottram,R,NA,GBR,22.0588637919,100325,NA,NA,Ulrich Pinner,R,NA,GER,23.2689938398,6-0 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,93,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,14,100444,NA,NA,Werner Zirngibl,R,NA,GER,20.6954140999,100086,NA,NA,Frantisek Pala,L,NA,CZE,33.1334702259,6-3 3-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,15,100118,NA,NA,Ivan Molina,L,NA,COL,30.9158110883,100122,NA,NA,Julian Ganzabal,R,NA,ARG,30.7241615332,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,16,100286,2,NA,Harold Solomon,R,168,USA,24.6598220397,109771,NA,NA,Jairo Velasco,R,NA,ESP,30.0205338809,6-7 6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,17,100161,NA,NA,Jurgen Fassbender,R,NA,GER,28.9664613279,100232,1,NA,Eddie Dibbs,R,170,USA,26.2258726899,7-5 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,8,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,18,100148,NA,NA,Ismail El Shafei,R,NA,EGY,29.5003422313,100403,NA,Q,Rolf Gehring,R,185,GER,21.4729637235,6-1 2-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,19,100115,4,NA,Jaime Fillol,R,180,CHI,30.9514031485,100220,NA,NA,Jiri Hrebec,R,NA,CZE,26.6557152635,6-4 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,75,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,20,100121,NA,NA,Raymond Moore,R,183,RSA,30.726899384,100162,5,NA,Brian Fairlie,R,NA,NZL,28.9226557153,2-6 7-6 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,40,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,21,100186,6,NA,Jeff Borowiak,R,193,USA,27.6386036961,100179,NA,NA,Karl Meiler,R,178,GER,28.0438056126,6-3 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,67,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,22,100280,3,NA,Wojtek Fibak,R,183,POL,24.7830253251,100171,NA,NA,John Yuill,R,NA,RSA,28.424366872,4-6 6-4 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,96,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,23,100376,7,NA,Buster C Mottram,R,NA,GBR,22.0588637919,100444,NA,NA,Werner Zirngibl,R,NA,GER,20.6954140999,6-2 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,87,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,24,100118,NA,NA,Ivan Molina,L,NA,COL,30.9158110883,100286,2,NA,Harold Solomon,R,168,USA,24.6598220397,6-0 4-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,25,100161,NA,NA,Jurgen Fassbender,R,NA,GER,28.9664613279,100148,NA,NA,Ismail El Shafei,R,NA,EGY,29.5003422313,4-6 6-4 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,26,100121,NA,NA,Raymond Moore,R,183,RSA,30.726899384,100115,4,NA,Jaime Fillol,R,180,CHI,30.9514031485,6-1 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,21,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,27,100280,3,NA,Wojtek Fibak,R,183,POL,24.7830253251,100186,6,NA,Jeff Borowiak,R,193,USA,27.6386036961,6-1 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,41,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,28,100376,7,NA,Buster C Mottram,R,NA,GBR,22.0588637919,100118,NA,NA,Ivan Molina,L,NA,COL,30.9158110883,6-1 4-6 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,29,100121,NA,NA,Raymond Moore,R,183,RSA,30.726899384,100161,NA,NA,Jurgen Fassbender,R,NA,GER,28.9664613279,7-5 1-6 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,95,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,30,100280,3,NA,Wojtek Fibak,R,183,POL,24.7830253251,100376,7,NA,Buster C Mottram,R,NA,GBR,22.0588637919,2-6 6-1 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,29,NA
1977-661,Dusseldorf,Clay,32,A,1977-05-16,31,100280,3,NA,Wojtek Fibak,R,183,POL,24.7830253251,100121,NA,NA,Raymond Moore,R,183,RSA,30.726899384,6-1 5-7 6-2,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,49,NA
1977-663,Louisville,Clay,64,A,1977-07-25,1,100282,1,NA,Guillermo Vilas,L,180,ARG,24.9363449692,100278,NA,NA,Frank Gebert,R,NA,GER,25.1197809719,4-6 6-2 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,79,NA
1977-663,Louisville,Clay,64,A,1977-07-25,2,100252,NA,NA,Tim Gullikson,R,180,USA,25.87816564,100372,NA,NA,Trey Waltke,R,173,USA,22.3600273785,3-6 6-2 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,NA
1977-663,Louisville,Clay,64,A,1977-07-25,3,100162,NA,NA,Brian Fairlie,R,NA,NZL,29.1143052704,100331,NA,NA,Jean Louis Haillet,R,NA,FRA,23.2169746749,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,NA
1977-663,Louisville,Clay,64,A,1977-07-25,4,100324,NA,NA,John Whitlinger,R,180,USA,23.4688569473,100327,NA,NA,Willem Prinsloo,L,NA,RSA,23.4113620808,6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA
1977-663,Louisville,Clay,64,A,1977-07-25,5,100074,NA,NA,Arthur Ashe,R,185,USA,34.0424366872,100281,NA,NA,Sashi Menon,R,180,IND,24.9582477755,7-6 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,100,NA
1977-663,Louisville,Clay,64,A,1977-07-25,6,100035,NA,NA,Ion Tiriac,R,NA,ROU,38.212183436,106728,NA,NA,Chris Ellis,R,NA,AUS,NA,7-6 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977-663,Louisville,Clay,64,A,1977-07-25,7,100322,NA,NA,Emilio Montano,R,NA,MEX,23.6002737851,100452,NA,NA,Bill Scanlon,R,185,USA,20.6954140999,6-3 3-6 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA
1977-663,Louisville,Clay,64,A,1977-07-25,8,100173,NA,NA,Andrew Pattison,R,188,USA,28.4818617385,100040,NA,NA,Bob Hewitt,R,190,RSA,37.5331964408,6-4 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,50,NA
1977-663,Louisville,Clay,64,A,1977-07-25,9,100229,NA,NA,Dick Stockton,R,188,USA,26.431211499,100545,NA,NA,Deon Joubert,L,NA,RSA,19.099247091,7-5 6-0,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,80,NA
1977-663,Louisville,Clay,64,A,1977-07-25,10,100083,NA,NA,Nicola Spear,R,NA,SRB,33.4209445585,100198,NA,NA,Alvaro Betancur,R,NA,COL,27.5564681725,6-3 5-7 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,NA,NA
