tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1982-813,La Costa WCT,Hard,16,A,1982-08-10,5,100446,NA,NA,John Sadri,R,188,USA,25.8891170431,100345,NA,Q,Pat Dupre,R,190,USA,27.8986995209,6-3 1-6 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,56,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,6,100300,4,NA,Jose Higueras,R,178,ESP,29.4428473648,100309,NA,NA,Raul Ramirez,R,183,MEX,29.138945927399998,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,18,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,7,100255,NA,NA,Roscoe Tanner,L,183,USA,30.8199863107,100144,NA,NA,Robert Lutz,R,180,USA,34.9486652977,7-5 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,8,100273,NA,NA,Kim Warwick,R,183,AUS,30.3381245722,100555,2,NA,Jose Luis Clerc,R,185,ARG,23.9835728953,W/O,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,7,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,9,100332,NA,NA,Balazs Taroczy,R,183,HUN,28.2546201232,100282,1,NA,Guillermo Vilas,L,180,ARG,29.9794661191,6-3 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,3,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,10,100532,3,NA,Johan Kriek,R,175,USA,24.34770705,100360,NA,NA,Brian Teacher,R,190,USA,27.6303901437,6-4 4-6 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,17,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,11,100446,NA,NA,John Sadri,R,188,USA,25.8891170431,100300,4,NA,Jose Higueras,R,178,ESP,29.4428473648,7-6 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,8,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,12,100255,NA,NA,Roscoe Tanner,L,183,USA,30.8199863107,100273,NA,NA,Kim Warwick,R,183,AUS,30.3381245722,4-6 6-3 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,49,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,13,100532,3,NA,Johan Kriek,R,175,USA,24.34770705,100332,NA,NA,Balazs Taroczy,R,183,HUN,28.2546201232,7-5 6-0,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,26,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,14,100255,NA,NA,Roscoe Tanner,L,183,USA,30.8199863107,100446,NA,NA,John Sadri,R,188,USA,25.8891170431,4-6 7-6 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,38,NA
1982-813,La Costa WCT,Hard,16,A,1982-08-10,15,100532,3,NA,Johan Kriek,R,175,USA,24.34770705,100255,NA,NA,Roscoe Tanner,L,183,USA,30.8199863107,6-0 4-6 6-0 6-4,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,23,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,1,100656,1,NA,Ivan Lendl,R,188,USA,22.5379876797,100372,NA,NA,Trey Waltke,R,173,USA,27.5154004107,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,2,100402,NA,NA,Francisco Gonzalez,R,193,PAR,26.8364134155,100551,NA,NA,Brad Drewett,L,185,AUS,24.1724845996,6-3 7-6(9),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,3,100562,NA,NA,Tom Cain,R,185,USA,23.9425051335,100412,NA,NA,Bruce Nichols,R,NA,USA,26.7214236824,2-6 6-0 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,4,100452,8,NA,Bill Scanlon,R,185,USA,25.8507871321,100144,NA,NA,Robert Lutz,R,180,USA,35.06091718,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,5,100440,NA,NA,Eddie Edwards,R,190,RSA,26.2149212868,100555,3,NA,Jose Luis Clerc,R,185,ARG,24.0958247775,4-6 6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,6,100422,NA,NA,Bruce Manson,L,173,USA,26.5023956194,100828,NA,NA,John Davis,R,NA,USA,20.3422313484,6-4 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,7,100253,NA,NA,Tom Gullikson,L,180,USA,31.0335386721,100203,NA,NA,Phil Dent,R,183,AUS,32.5968514716,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,47,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,8,100280,5,NA,Wojtek Fibak,R,183,POL,30.1300479124,100492,NA,NA,John Austin,R,193,USA,25.138945927399998,6-2 7-6(3),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,9,100635,6,NA,Mark Dickson,R,190,USA,22.7843942505,100286,NA,NA,Harold Solomon,R,168,USA,30.006844627,4-6 6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,99,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,10,100585,NA,NA,Van Winitsky,L,185,USA,23.5263518138,100119,NA,NA,Ilie Nastase,R,183,ROU,36.1724845996,3-6 7-6(5) 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,77,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,11,100276,NA,NA,Terry Moor,L,178,USA,30.4093086927,100631,NA,NA,Tim Wilkison,L,180,USA,22.8254620123,6-1 7-6(3),3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,57,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,12,100309,4,NA,Raul Ramirez,R,183,MEX,29.2511978097,100436,NA,NA,Nick Saviano,L,180,USA,26.2915811088,6-2 3-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,89,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,13,100529,7,NA,Kevin Curren,R,185,USA,24.553045859,100099,NA,NA,Thomaz Koch,L,NA,BRA,37.3607118412,6-1 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,14,100597,NA,Q,Jay Lapidus,L,188,USA,23.3894592745,100354,NA,Q,Bernard Mitton,R,188,RSA,27.8631074606,3-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,15,100667,NA,NA,Per Hjertquist,R,183,SWE,22.4558521561,100315,NA,NA,Hank Pfister,R,193,USA,28.9472963723,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,16,100380,NA,NA,Butch Walts,R,193,USA,27.2963723477,100282,2,NA,Guillermo Vilas,L,180,ARG,30.0917180014,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,17,100656,1,NA,Ivan Lendl,R,188,USA,22.5379876797,100402,NA,NA,Francisco Gonzalez,R,193,PAR,26.8364134155,7-5 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,18,100452,8,NA,Bill Scanlon,R,185,USA,25.8507871321,100562,NA,NA,Tom Cain,R,185,USA,23.9425051335,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,19,100422,NA,NA,Bruce Manson,L,173,USA,26.5023956194,100440,NA,NA,Eddie Edwards,R,190,RSA,26.2149212868,6-4 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,20,100280,5,NA,Wojtek Fibak,R,183,POL,30.1300479124,100253,NA,NA,Tom Gullikson,L,180,USA,31.0335386721,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,48,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,21,100585,NA,NA,Van Winitsky,L,185,USA,23.5263518138,100635,6,NA,Mark Dickson,R,190,USA,22.7843942505,3-6 7-5 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,36,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,22,100276,NA,NA,Terry Moor,L,178,USA,30.4093086927,100309,4,NA,Raul Ramirez,R,183,MEX,29.2511978097,7-6(7) 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,20,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,23,100529,7,NA,Kevin Curren,R,185,USA,24.553045859,100597,NA,Q,Jay Lapidus,L,188,USA,23.3894592745,7-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,73,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,24,100380,NA,NA,Butch Walts,R,193,USA,27.2963723477,100667,NA,NA,Per Hjertquist,R,183,SWE,22.4558521561,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,25,100656,1,NA,Ivan Lendl,R,188,USA,22.5379876797,100452,8,NA,Bill Scanlon,R,185,USA,25.8507871321,6-4 3-6 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,39,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,26,100280,5,NA,Wojtek Fibak,R,183,POL,30.1300479124,100422,NA,NA,Bruce Manson,L,173,USA,26.5023956194,6-2 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,58,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,27,100585,NA,NA,Van Winitsky,L,185,USA,23.5263518138,100276,NA,NA,Terry Moor,L,178,USA,30.4093086927,1-6 6-3 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,88,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,28,100529,7,NA,Kevin Curren,R,185,USA,24.553045859,100380,NA,NA,Butch Walts,R,193,USA,27.2963723477,6-4 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,29,100656,1,NA,Ivan Lendl,R,188,USA,22.5379876797,100280,5,NA,Wojtek Fibak,R,183,POL,30.1300479124,6-2 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,42,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,30,100529,7,NA,Kevin Curren,R,185,USA,24.553045859,100585,NA,NA,Van Winitsky,L,185,USA,23.5263518138,7-5 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,38,NA
1982-814,Los Angeles-2 WCT,Carpet,32,A,1982-09-20,31,100656,1,NA,Ivan Lendl,R,188,USA,22.5379876797,100529,7,NA,Kevin Curren,R,185,USA,24.553045859,7-6(5) 7-5 6-1,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,31,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,1,100280,NA,NA,Wojtek Fibak,R,183,POL,30.2067077344,100282,1,NA,Guillermo Vilas,L,180,ARG,30.1683778234,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,4,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,2,100579,NA,NA,Heinz Gunthardt,R,180,SUI,23.6906228611,100546,NA,NA,Eric Fromm,R,178,USA,24.3093771389,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,58,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,3,100434,4,NA,Tomas Smid,R,190,CZE,26.4120465435,100403,NA,NA,Rolf Gehring,R,185,GER,26.8966461328,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,4,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.0684462697,100486,NA,Q,Christophe Roger Vasselin,R,188,FRA,25.2785763176,6-0 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,NA,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,5,100529,NA,NA,Kevin Curren,R,185,USA,24.629705681,100376,NA,NA,Buster C Mottram,R,NA,GBR,27.4825462012,6-4 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,19,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,6,100300,3,NA,Jose Higueras,R,178,ESP,29.6317590691,100422,NA,NA,Bruce Manson,L,173,USA,26.5790554415,6-4 1-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,61,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,7,100332,NA,NA,Balazs Taroczy,R,183,HUN,28.4435318275,100655,NA,NA,Fritz Buehning,R,196,USA,22.6201232033,3-6 6-3 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,50,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,8,100453,NA,NA,Jose Luis Damiani,R,185,URU,25.9055441478,100555,2,NA,Jose Luis Clerc,R,185,ARG,24.1724845996,6-3 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,9,100280,NA,NA,Wojtek Fibak,R,183,POL,30.2067077344,100579,NA,NA,Heinz Gunthardt,R,180,SUI,23.6906228611,6-3 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,45,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,10,100434,4,NA,Tomas Smid,R,190,CZE,26.4120465435,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.0684462697,6-4 6-7 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,83,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,11,100529,NA,NA,Kevin Curren,R,185,USA,24.629705681,100300,3,NA,Jose Higueras,R,178,ESP,29.6317590691,6-1 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,9,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,12,100332,NA,NA,Balazs Taroczy,R,183,HUN,28.4435318275,100453,NA,NA,Jose Luis Damiani,R,185,URU,25.9055441478,6-2 7-5,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,13,100280,NA,NA,Wojtek Fibak,R,183,POL,30.2067077344,100434,4,NA,Tomas Smid,R,190,CZE,26.4120465435,6-0 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,21,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,14,100529,NA,NA,Kevin Curren,R,185,USA,24.629705681,100332,NA,NA,Balazs Taroczy,R,183,HUN,28.4435318275,6-1 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,20,NA
1982-815,Amsterdam WCT,Carpet,16,A,1982-10-18,15,100280,NA,NA,Wojtek Fibak,R,183,POL,30.2067077344,100529,NA,NA,Kevin Curren,R,185,USA,24.629705681,7-5 3-6 6-4 6-3,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,32,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,1,100282,1,NA,Guillermo Vilas,L,180,ARG,30.2067077344,100229,NA,NA,Dick Stockton,R,188,USA,31.7015742642,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,2,100452,NA,NA,Bill Scanlon,R,185,USA,25.9657768652,100453,NA,NA,Jose Luis Damiani,R,185,URU,25.9438740589,6-2 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,NA,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,3,101061,4,NA,Jimmy Arias,R,175,USA,18.2094455852,100030,NA,NA,Fred Stolle,R,190,AUS,44.0657084189,6-4 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,4,100321,NA,NA,Vijay Amritraj,R,193,IND,28.8815879535,100575,NA,NA,Andy Andrews,R,185,USA,23.832991102,6-3 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,5,100769,NA,NA,Mario Martinez,R,170,BOL,21.1362080767,100276,NA,NA,Terry Moor,L,178,USA,30.5242984257,2-6 7-5 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,NA,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,6,100529,3,NA,Kevin Curren,R,185,USA,24.6680355921,100332,NA,NA,Balazs Taroczy,R,183,HUN,28.4818617385,6-3 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,25,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,7,100446,NA,NA,John Sadri,R,188,USA,26.1163586585,100337,NA,NA,Mark Edmondson,R,185,AUS,28.3559206023,6-3 4-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,16,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,8,100356,NA,NA,Paul Mcnamee,R,178,AUS,27.9698836413,100383,2,NA,Peter Mcnamara,R,185,AUS,27.3264887064,7-6 4-6 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,9,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,9,100282,1,NA,Guillermo Vilas,L,180,ARG,30.2067077344,100452,NA,NA,Bill Scanlon,R,185,USA,25.9657768652,6-2 6-0,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,47,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,10,101061,4,NA,Jimmy Arias,R,175,USA,18.2094455852,100321,NA,NA,Vijay Amritraj,R,193,IND,28.8815879535,6-3 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,11,100529,3,NA,Kevin Curren,R,185,USA,24.6680355921,100769,NA,NA,Mario Martinez,R,170,BOL,21.1362080767,6-1 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,68,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,12,100356,NA,NA,Paul Mcnamee,R,178,AUS,27.9698836413,100446,NA,NA,John Sadri,R,188,USA,26.1163586585,3-6 6-3 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,36,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,13,100282,1,NA,Guillermo Vilas,L,180,ARG,30.2067077344,101061,4,NA,Jimmy Arias,R,175,USA,18.2094455852,7-5 3-6 6-1,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,20,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,14,100356,NA,NA,Paul Mcnamee,R,178,AUS,27.9698836413,100529,3,NA,Kevin Curren,R,185,USA,24.6680355921,3-6 6-3 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,22,NA
1982-816,Baltimore WCT,Carpet,16,A,1982-11-01,15,100356,NA,NA,Paul Mcnamee,R,178,AUS,27.9698836413,100282,1,NA,Guillermo Vilas,L,180,ARG,30.2067077344,4-6 7-5 7-5 2-6 6-3,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,4,NA
1982-817,Dortmund WCT,Carpet,32,A,1982-11-15,1,100280,1,NA,Wojtek Fibak,R,183,POL,30.2833675565,100372,NA,NA,Trey Waltke,R,173,USA,27.6687200548,5-3 RET,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA
1982-817,Dortmund WCT,Carpet,32,A,1982-11-15,2,100600,NA,NA,Pascal Portes,R,175,FRA,23.4688569473,100477,NA,NA,Gianni Ocleppo,R,183,ITA,25.6098562628,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982-817,Dortmund WCT,Carpet,32,A,1982-11-15,3,100345,NA,NA,Pat Dupre,R,190,USA,28.1642710472,100449,NA,NA,Stanislav Birner,R,170,CZE,26.0944558522,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,NA
1982-817,Dortmund WCT,Carpet,32,A,1982-11-15,4,100635,7,NA,Mark Dickson,R,190,USA,22.9377138946,101024,NA,NA,Christian Geyer,L,183,GER,18.5927446954,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,NA
